id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9703142,"Unique location,TV & Private Garden",4069756,Wauthier,Neukölln,Reuterstraße,52.482408266930854,13.432999981485903,Private room,28,3,0,,,1,10
3702006,Cozy room with balcony near canals.,18868696,Naja,Neukölln,Reuterstraße,52.48364600660696,13.433091505194591,Private room,20,1,0,,,2,365
10346066,Beautiful and cosy Loft in Neukölln,6503936,Eva,Neukölln,Reuterstraße,52.49116265962925,13.428085105081635,Entire home/apt,85,1,0,,,1,365
8759746,Feeling home in urban Berlin,685691,Marc,Neukölln,Reuterstraße,52.49287794443398,13.427955213577857,Private room,32,2,0,,,1,71
3942847,cosy 70 sqm in Kreuzkölln,20411380,Christoph,Neukölln,Reuterstraße,52.48938590270321,13.426278518582395,Entire home/apt,80,4,9,2015-11-15,0.57,1,365
5569139,Spacious & sunny room in Neukölln,14034397,Andrea,Neukölln,Reuterstraße,52.484420651974865,13.437534979361908,Private room,35,2,23,2015-12-04,2.82,1,88
10321414,Charming Neukölln-Apt w/ 2 Cats!,53112794,Julia,Neukölln,Reuterstraße,52.4913520813444,13.433628423354541,Entire home/apt,20,3,0,,,1,4
4488916,"Hell, gemütlich und Mitten im Kiez",11367258,Magdalena,Neukölln,Reuterstraße,52.48324452388749,13.436588367384816,Entire home/apt,50,1,2,2015-12-30,0.14,1,360
5470164,Large & Sunny Neukölln Bedroom,11136722,Marc,Neukölln,Reuterstraße,52.48106363209757,13.435057730805589,Private room,33,3,8,2015-10-02,0.78,2,56
267399,Attention to Every Little Detail.,1402232,Abigail,Neukölln,Reuterstraße,52.49016820854486,13.426010146044725,Entire home/apt,85,1,21,2015-12-24,0.47,1,310
7968431,zimmer in neukoelln,42046667,David,Neukölln,Reuterstraße,52.484613308471815,13.4334315210865,Private room,17,1,4,2016-01-02,1.09,1,365
8287548,punky & arty room in Kreuzkölln,43696707,Florian,Neukölln,Reuterstraße,52.486923871744196,13.428054943984915,Private room,44,1,5,2015-10-29,1.33,2,361
9108801,Quite in a Cool Street in Neukolln,12469994,Alessia,Neukölln,Reuterstraße,52.48601337760639,13.432625524261077,Entire home/apt,32,15,0,,,1,44
4674364,Charming room with balcony!,4647121,Andres,Neukölln,Reuterstraße,52.48580717621821,13.432625795211726,Private room,19,2,3,2015-07-29,0.35,3,83
1866778,"Lovely, sunny apartment! Neukölln ",2178724,Victoria,Neukölln,Reuterstraße,52.48496845171107,13.441558576790507,Entire home/apt,50,1,0,,,1,333
981505,Kreuzkölln Artist's Studio,4974080,Paul,Neukölln,Reuterstraße,52.49494455045015,13.421825198413183,Private room,40,2,44,2016-01-01,1.29,4,123
7338389,1 room apt in the heart of neukolln,9812425,Diana,Neukölln,Reuterstraße,52.48328599132639,13.43493791991368,Entire home/apt,52,4,1,2015-12-19,1,1,365
7831277,Artsy Apartment in Berlin Neukölln,14512206,Miriam,Neukölln,Reuterstraße,52.48816022003516,13.430091076782222,Entire home/apt,65,7,0,,,1,119
7797120,"Schöner, heller Altbau",3547125,Anne,Neukölln,Reuterstraße,52.49203275795891,13.4271083830368,Entire home/apt,55,1,4,2015-12-29,0.88,1,121
981367,Wonderful 1br flat in Kreuzkölln!,5374258,Julia,Neukölln,Reuterstraße,52.490193526344896,13.432185306615125,Entire home/apt,75,1,33,2015-11-07,0.98,1,365
1308947,Modern Super City- Apartment ,7114233,Stella,Neukölln,Reuterstraße,52.488351739082006,13.439103583708162,Entire home/apt,80,3,28,2015-12-15,1.13,1,362
588011,Kreuzberg idyll on the Landwehrkana,2900624,Leo,Neukölln,Reuterstraße,52.49278854872381,13.426902887073286,Entire home/apt,90,3,68,2015-10-20,1.61,1,343
1472236,xBERLIN,3595040,Elissavet & Florian,Neukölln,Reuterstraße,52.48896825846826,13.425435720724263,Entire home/apt,65,3,86,2015-12-14,2.95,1,84
1302016,Super Apartment in  Kreuzkölln!,7079950,Christian,Neukölln,Reuterstraße,52.490828116457465,13.429150823036036,Entire home/apt,125,6,1,2015-08-11,0.20,1,302
912787,"Charming, stylish apt in Kreuzkolln",4898134,Emmanuel-Nico,Neukölln,Reuterstraße,52.48482480843363,13.438721328434465,Entire home/apt,70,3,128,2015-12-28,3.79,1,344
5089623,Schöne 2-Zimmer-Wohnung in Neukölln,26293809,Luzi,Neukölln,Reuterstraße,52.48416775187619,13.442542415788202,Entire home/apt,96,1,0,,,1,325
8747231,Room in Berlin (Neukölln/Kreuzberg),45882312,Yuri,Neukölln,Reuterstraße,52.484254434397336,13.442154858035456,Private room,26,1,0,,,1,365
24968,Neukölln Kreuzberg Stylish pad 5!,102461,Trudy,Neukölln,Reuterstraße,52.48631773106882,13.425554190289166,Entire home/apt,79,3,99,2015-12-15,1.44,14,363
7725440,Cosy 2-room apartment in Neukölln,7102412,Elena,Neukölln,Reuterstraße,52.489972312474556,13.431731233343335,Entire home/apt,62,4,1,2015-08-25,0.23,1,127
3138533,NEUKOELLN FINEST,15840101,Mark,Neukölln,Reuterstraße,52.48310182374498,13.4353021957435,Private room,38,1,0,,,1,365
5215487,Nice apartment in Weserstraße,26866492,Isotta & Marco,Neukölln,Reuterstraße,52.487241466400164,13.433645163260397,Entire home/apt,55,2,1,2015-07-20,0.18,1,0
4715105,"Nice bright apartment with 1,5rooms",21598574,Kristina,Neukölln,Reuterstraße,52.48642091546424,13.445601333722323,Entire home/apt,45,2,8,2015-11-23,0.62,1,6
5690265,Ruhige Wohnung in beliebten Kiez,29501778,Lea,Neukölln,Reuterstraße,52.49050695700479,13.428154317037361,Entire home/apt,54,3,25,2015-10-26,2.67,1,363
3830213,"Central,hipp,big sweet room ;)",19584851,Nate,Neukölln,Reuterstraße,52.485480657615014,13.438804461220485,Private room,38,2,33,2015-10-24,1.99,1,0
9746989,"neukölln,2ro.ap. price for 2 people",50281871,Yuno,Neukölln,Reuterstraße,52.48384814438835,13.44234166614355,Entire home/apt,70,2,1,2016-01-03,1,1,69
554775,Cozy artist apartment in Neukölln,1447727,Jo,Neukölln,Reuterstraße,52.487760107602654,13.438394180773122,Entire home/apt,67,6,10,2015-08-28,0.24,2,312
2654187,Apartment in the hip Kreuz-Kölln!,13588002,Silvia,Neukölln,Reuterstraße,52.493817022262945,13.424011496666116,Entire home/apt,90,3,15,2015-10-20,0.72,1,273
8159106,"3 Rooms, bright with huge balcony",4515848,Cantemir,Neukölln,Reuterstraße,52.48360476103543,13.437101953184746,Entire home/apt,68,3,2,2015-11-08,0.83,3,72
3131538,Sunny apartment-wonderful view ,246365,Carla,Neukölln,Reuterstraße,52.49357008107612,13.425783273027655,Entire home/apt,90,3,15,2015-08-07,0.87,9,365
2533598,Great apartment -  great area,12976307,E,Neukölln,Reuterstraße,52.49017605983862,13.433645573163473,Entire home/apt,95,5,2,2015-09-15,0.14,1,0
3997657,Cool room in creative Kreuzkölln,7870973,Dominique,Neukölln,Reuterstraße,52.48869308340721,13.430156402324295,Private room,39,3,60,2016-01-01,3.99,1,260
1982121,Awesome location; lovely flat,10228095,Lindsey,Neukölln,Reuterstraße,52.48993170506901,13.433151651998426,Entire home/apt,55,2,22,2015-12-12,0.86,1,213
6584438,Large Rooms in a Big-Cosy Flat,21355063,Lucile,Neukölln,Reuterstraße,52.483726361623866,13.433049402385064,Private room,40,1,2,2015-11-10,0.44,2,46
1101970,Weser str. One bedroom apartment!,6053172,Noa,Neukölln,Reuterstraße,52.48528903801901,13.436503366833065,Entire home/apt,50,3,19,2015-11-29,0.60,1,338
6677596,Kaminfeuer unterm Sternenhimmel,34795973,Mathias,Neukölln,Reuterstraße,52.49339785573972,13.426944506791429,Entire home/apt,106,1,38,2015-12-26,5.38,2,365
8237952,Neukölln Central 67m2 Flat,43442067,Claudia,Neukölln,Reuterstraße,52.48393133354767,13.429709557389607,Entire home/apt,85,1,5,2015-12-07,1.42,1,365
3931679,Spacious Room in Top Location,20369059,Jan Thomas,Neukölln,Reuterstraße,52.49448043970747,13.423224659366321,Private room,29,1,4,2015-08-17,0.26,1,308
2749597,House with garden in Kreuzköln,14067933,Mathilde,Neukölln,Reuterstraße,52.49014045023379,13.428543451337848,Entire home/apt,90,1,1,2016-01-02,1,1,109
652261,Studio flat in Neukölln near canal,973167,Dre,Neukölln,Reuterstraße,52.48678840986871,13.432238707971047,Entire home/apt,68,2,32,2016-01-02,0.81,5,355
3863511,Perfect Location to explore Berlin,19941898,Diana,Neukölln,Reuterstraße,52.49248479418664,13.427019185485545,Entire home/apt,50,2,21,2015-09-01,1.31,1,364
7233639,Grüne Oase im Szene Bezirk,19230792,Markus,Neukölln,Reuterstraße,52.48459355158389,13.43414154163878,Private room,29,3,5,2015-10-27,0.89,2,63
8443968,Maybachufer Neukölln Balkony,8605215,Gudrun,Neukölln,Reuterstraße,52.49383871875439,13.423356677231645,Private room,15,7,0,,,1,92
8281520,Beautiful flat in Kreuzkölln,43667561,Sina,Neukölln,Reuterstraße,52.492662607066485,13.426294110787907,Entire home/apt,69,1,2,2015-09-27,0.57,1,277
7822589,Sunny and modern room in Neukölln,41172114,Helge,Neukölln,Reuterstraße,52.48157220542377,13.440084341847754,Private room,28,3,1,2015-10-22,0.40,1,120
1137911,KREUZBERG-NEUKOLLN ROOM TO RENT,6241838,Cloe,Neukölln,Reuterstraße,52.49062183551018,13.430133527314274,Private room,30,1,8,2015-09-23,0.39,1,281
7953647,Lovely room in lively neigborhood,41737671,Joel,Neukölln,Reuterstraße,52.48957946729129,13.426763215963065,Private room,30,2,11,2015-12-24,2.89,1,177
2357131,Sunny Flat in the heart of Berlin,11986907,Sarah-Jane,Neukölln,Reuterstraße,52.49398865513603,13.423726550575545,Entire home/apt,65,9,5,2015-11-01,0.24,1,268
1303238,Tidy Room in Berlin-Neukööln!,7082712,Ben,Neukölln,Reuterstraße,52.49065079885861,13.427673758754036,Private room,24,7,11,2015-11-09,0.68,3,337
1401520,Charming Studio: Fantastic Location,1391699,Nadia,Neukölln,Reuterstraße,52.49176560575728,13.426945818212817,Entire home/apt,44,7,54,2015-11-23,1.91,1,9
8282748,Beautiful Apartment by the canal,31711753,Annika,Neukölln,Reuterstraße,52.493789094274554,13.42690185329117,Entire home/apt,45,2,10,2015-12-21,2.83,1,93
7691792,schöne Altbauwohnung in Neukölln,40396183,Christiane,Neukölln,Reuterstraße,52.492684936916795,13.424055703405456,Private room,30,1,0,,,1,128
7165832,Spacious Double Room in Kreuzkölln,6636003,Miranda,Neukölln,Reuterstraße,52.48507536789547,13.430426840978528,Private room,55,3,0,,,1,0
1496960,Cute private room in a huge flat,7998340,Marcel,Neukölln,Reuterstraße,52.48356807300705,13.433067267264644,Private room,25,1,59,2015-12-09,2.03,1,337
892093,big & bright room in Neukölln,4740231,Lukas,Neukölln,Reuterstraße,52.48289233204208,13.43826755252584,Private room,35,1,14,2015-10-05,0.40,1,365
6605484,LOFT am Maybachufer / Kreuzkölln,1821387,Doreen,Neukölln,Reuterstraße,52.4911861249027,13.426162947221405,Private room,79,1,1,2015-06-06,0.14,1,192
3230371,Penthouse Kreuzberg (Hermannplatz),16333274,Jacob,Neukölln,Reuterstraße,52.48750457507675,13.42595006219646,Private room,34,3,23,2015-12-24,5.23,4,359
2084617,Cosy big flat to sublet w balcony,10647003,Alex,Neukölln,Reuterstraße,52.48517401702736,13.438764934472006,Private room,45,2,2,2015-06-01,0.26,1,1
4866384,GROßZÜGIG / STYLISCH / GEMÜTLICH,25031605,Sophia,Neukölln,Reuterstraße,52.48505270778445,13.431877452999771,Entire home/apt,80,1,0,,,1,300
6332794,Sunny apartment near Maybachufer,12600434,Alexander,Neukölln,Reuterstraße,52.492635321906384,13.42958142186063,Entire home/apt,50,2,5,2015-12-01,0.69,1,326
2476238,Studio apartment in Kruezkolln,981890,Os,Neukölln,Reuterstraße,52.4896102793868,13.429176797921512,Entire home/apt,60,5,5,2015-05-12,0.24,1,363
7426544,above the rooftops of Berlin,32112261,Isabelle,Neukölln,Reuterstraße,52.48606873143332,13.441238296500472,Entire home/apt,110,2,4,2015-11-22,0.94,1,136
10079207,Cosy flat in Neukölln - Berlin,15036681,Luigi,Neukölln,Reuterstraße,52.48673199937408,13.430541368996312,Entire home/apt,60,5,0,,,1,204
7452263,Minimal and quiet near Hermannplatz,39029020,Patricia,Neukölln,Reuterstraße,52.48700371961133,13.426721122098328,Private room,25,2,0,,,2,139
4834843,Spacious and cosy room in Neukolln,24391906,Karolina,Neukölln,Reuterstraße,52.48616881511629,13.431362312479552,Private room,20,3,0,,,1,350
5759206,Perfect for sun loving couples,1369346,Maria,Neukölln,Reuterstraße,52.491941324874645,13.429597084514628,Entire home/apt,55,3,3,2015-12-02,0.36,1,211
715519,Quiet Roof-Apartment in Kreuzberg,3686327,Thomas,Neukölln,Reuterstraße,52.490640595618736,13.433848761290301,Entire home/apt,47,3,41,2015-12-01,1.45,1,294
7303206,Christmas time in canal flat,38255400,Susanne,Neukölln,Reuterstraße,52.492521506265604,13.428022793595932,Entire home/apt,90,5,3,2015-12-28,0.59,1,150
8254243,"Big, Sunny Room in Neukölln",43438099,Martin,Neukölln,Reuterstraße,52.48529850651189,13.44450380034026,Private room,30,1,1,2015-09-17,0.27,1,93
1405725,Furnished Room in Neukölln,3035730,M. Aurelius,Neukölln,Reuterstraße,52.48345804909608,13.43514486495922,Private room,45,2,13,2016-01-02,0.45,1,365
7743640,Cool flat in the Heart of Neukölln,21555459,Markus,Neukölln,Reuterstraße,52.487704783947116,13.429962108937369,Private room,39,1,2,2015-09-28,0.53,1,125
6681852,Schöner Wohnen in 'Kreuzkölln',21972459,Franziska,Neukölln,Reuterstraße,52.485427328955964,13.436999353922571,Entire home/apt,99,3,4,2015-08-28,0.71,1,74
6969659,Zimmer in Neukölln.,36543821,Heiko,Neukölln,Reuterstraße,52.48818639025887,13.428792080868865,Private room,45,1,0,,,1,169
300473,Very nice flat in Berlin-Kreuzkölln,1547504,Dan,Neukölln,Reuterstraße,52.491756021891334,13.429338991585052,Entire home/apt,50,6,31,2015-12-30,0.73,1,38
8483539,Studio flat in the centre Neukolln,21160000,Elena,Neukölln,Reuterstraße,52.48813303109417,13.436727244140412,Entire home/apt,35,1,1,2015-09-29,0.31,1,360
449879,Apartment in the cozy Kreuzkölln,2234562,Markus,Neukölln,Reuterstraße,52.49351487586692,13.424574081334347,Entire home/apt,40,1,74,2015-12-30,1.67,1,49
9862850,Cozy colourful flat in Kreuzkölln,50761945,Karl,Neukölln,Reuterstraße,52.4860727988754,13.441495139836485,Entire home/apt,45,2,0,,,1,0
5602988,Canal View Room in Lively Neukölln,6087611,Christiane,Neukölln,Reuterstraße,52.48919923212344,13.439417863861486,Private room,32,2,10,2015-11-18,1.27,1,208
9270375,spacious and charming apartment,550806,Gesine Hillmann,Neukölln,Reuterstraße,52.49035925293736,13.432864915455033,Entire home/apt,65,1,1,2016-01-03,1,1,74
8909545,Charming and cosy  nest,13980815,Maryama,Neukölln,Reuterstraße,52.49441014745354,13.425250727996836,Private room,45,1,6,2016-01-02,2.40,1,362
7066101,Zimmer in WG/ Room in shared flat,37049294,Milena,Neukölln,Reuterstraße,52.49215553046628,13.42476866971942,Private room,20,1,0,,,1,163
1626164,Big bright room in Kreuzkölln (WG),3090032,Flou,Neukölln,Reuterstraße,52.48596037171427,13.435958152247588,Private room,25,3,4,2015-12-09,0.57,1,339
1109757,Bright and beautiful apartment,6091573,Dominique,Neukölln,Reuterstraße,52.48209048246765,13.438626055691145,Entire home/apt,53,2,2,2015-01-04,0.06,1,12
5590827,Cosy Two-Room-Appartment for 4 ,28629633,Pola,Neukölln,Reuterstraße,52.49036842288953,13.429419850183255,Entire home/apt,35,5,1,2015-04-14,0.11,1,82
4086679,simple but charming in X-Berg,21146102,Marcel,Neukölln,Reuterstraße,52.49117890318641,13.426904554465876,Private room,25,2,41,2015-10-17,2.63,1,92
7002950,Comfortable Neukölln Apartment,11505526,Serhat,Neukölln,Reuterstraße,52.485307682064175,13.433070250955565,Private room,40,1,7,2015-10-01,1.48,1,201
2773124,Top-Floor in Hip Spot,14181806,Julien,Neukölln,Reuterstraße,52.483819861828394,13.440291051692432,Entire home/apt,39,6,12,2015-10-05,0.66,1,109
2810412,Nice apartment in Berlin (Neukölln),9332787,Henriette,Neukölln,Reuterstraße,52.48574932612916,13.43862786937195,Entire home/apt,49,3,19,2015-11-21,0.93,1,364
6802758,Cozy Bright Flat Neukölln,35612965,Anne,Neukölln,Reuterstraße,52.48705022004872,13.437260278794696,Entire home/apt,60,3,0,,,1,257
7720080,Beautiful new room in Neukölln,3432794,Taylor,Neukölln,Reuterstraße,52.48479209446424,13.439063467128726,Private room,30,1,2,2015-09-13,0.51,1,119
22475,Fresh & Cozy - Neukölln - Kreuzberg,86215,Nadim,Neukölln,Reuterstraße,52.48547432052887,13.43871887111383,Entire home/apt,45,21,8,2015-05-05,0.19,1,67
6524565,Wohnung Berlin - Neukölln,1566256,Daniela,Neukölln,Reuterstraße,52.482694157346366,13.434114985218512,Entire home/apt,50,2,4,2015-08-07,0.57,1,184
9557834,Privat room in a sharing apartment,18278034,Daniella,Neukölln,Reuterstraße,52.48919540702518,13.428953943508194,Private room,25,2,2,2015-12-14,2,1,37
5445380,own appartement at the water,28244324,Ricarda,Neukölln,Reuterstraße,52.48591914184777,13.442780044015052,Entire home/apt,32,1,4,2015-12-29,1.67,1,289
9786296,1 Zimmer Altbau-Wohnung Neukölln,50443353,Nico,Neukölln,Reuterstraße,52.48782601443631,13.427154805935613,Entire home/apt,20,10,0,,,1,4
6441723,3 Room Family Apartment Neukölln,25784016,Doreen,Neukölln,Reuterstraße,52.48682689151139,13.427630391494846,Entire home/apt,65,3,2,2015-08-03,0.28,1,62
7928309,Little Flat close to the Canal,1785299,Leila,Neukölln,Reuterstraße,52.49369747611033,13.424849191702727,Entire home/apt,37,3,3,2016-01-03,0.74,1,113
7161705,cheap&cozy room in Neukölln,10793975,Saskia,Neukölln,Reuterstraße,52.48495123426803,13.435725400365039,Private room,15,3,6,2015-10-04,1.01,2,161
2246464,Perfect located flat in Neukölln,5832948,Pia,Neukölln,Reuterstraße,52.48652876215799,13.437265162927309,Entire home/apt,70,1,1,2015-09-11,0.26,1,344
6375193,Neukölln 1-Zimmerwohnung hell&ruhig,33223942,Anna,Neukölln,Reuterstraße,52.48832549221263,13.433112769445765,Entire home/apt,36,3,3,2015-12-01,0.41,1,227
3627070,Tolle Wohnung in Kreuzkölln,8677280,Susanna,Neukölln,Reuterstraße,52.49385659460501,13.42565459146687,Entire home/apt,90,4,5,2015-06-09,0.29,1,365
6315279,"Bright, Sunny Oasis - Chíc Neukölln",1462145,Zac + Ben,Neukölln,Reuterstraße,52.488347723509676,13.431323703947081,Entire home/apt,112,6,2,2015-12-21,0.29,2,28
780540,true urban lifestyle/roof apartment,4116607,Alexander,Neukölln,Reuterstraße,52.482862452363506,13.439196576957487,Private room,99,5,0,,,1,365
3791248,Dachgeschoss im Herzen Kreuzbergs,6144401,Daniel,Neukölln,Reuterstraße,52.49501804251929,13.423344012134471,Entire home/apt,85,4,3,2014-09-02,0.18,1,0
2096733,"*Evelyn*: Bright, Quiet, Central",88301,Eric,Neukölln,Reuterstraße,52.4880342223185,13.427023846735736,Entire home/apt,59,61,63,2015-12-28,2.59,16,268
2771100,"Best located, sunny balcony, Veggie",1462145,Zac + Ben,Neukölln,Reuterstraße,52.48690243544218,13.431393075559138,Private room,42,3,35,2015-11-07,2.24,2,364
279315,apartamento in NK  ,1456634,Annabella,Neukölln,Reuterstraße,52.48359742242735,13.437445752318336,Entire home/apt,50,3,3,2014-12-29,0.08,1,346
997665,Cozy apartment in central Neukölln!,5463476,Magdalena,Neukölln,Reuterstraße,52.48600008742205,13.432940733987419,Entire home/apt,65,4,36,2015-10-14,1.08,1,1
5360647,Gemütliche Wohnung in Neukölln,27488252,Christina,Neukölln,Reuterstraße,52.483222414832056,13.437379586900912,Entire home/apt,50,1,0,,,1,297
5064716,Beautiful Bauhaus in Charming Area,1588948,Arto,Neukölln,Reuterstraße,52.48778902336789,13.43684062743635,Entire home/apt,80,2,1,2015-02-09,0.09,1,203
1559030,"THE BEST FLAT OF NEUKOLLN, BERLIN!!",3460831,Virginie,Neukölln,Reuterstraße,52.48731856901519,13.43517208491539,Entire home/apt,84,4,70,2015-12-15,2.83,1,365
2047356,Quiet room in Neukölln/Kreuzberg,10495633,Luka,Neukölln,Reuterstraße,52.48803817901114,13.42572298365165,Private room,42,2,7,2015-09-06,0.34,2,12
7552367,Renovated flat in spine of Neukölln,39583135,Oscar,Neukölln,Reuterstraße,52.484037046796665,13.430783478909092,Private room,15,3,2,2015-11-15,0.41,1,136
