id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7353278,1Z.Altbau-Whg. Nahe Ostkreuz+Katzen,8588112,Frau,Lichtenberg,Neu Lichtenberg,52.50176640262308,13.491905022005009,Entire home/apt,35,1,2,2016-06-05,1.50,1,357
11176084,Nice and calm flat in Rummelsburg,24973892,Franziska,Lichtenberg,Neu Lichtenberg,52.50354237211203,13.4890166249478,Entire home/apt,45,2,0,,,1,185
8303120,Appartement Bedroom Berlin Citynear,43777407,Daniel,Lichtenberg,Neu Lichtenberg,52.50556378051814,13.502981726852298,Entire home/apt,45,1,22,2016-06-24,2.21,1,49
5692944,Sweet Berliner Home,29514612,Noura,Lichtenberg,Neu Lichtenberg,52.5022758298436,13.474213080059595,Private room,14,1,1,2015-04-04,0.07,1,0
8270239,CHARMING STUDIO WITH A BALCONY,1562303,Ksenia,Lichtenberg,Neu Lichtenberg,52.50873154884929,13.495396037945234,Entire home/apt,45,2,5,2016-05-29,0.51,1,23
7144388,big& nice room,37413333,Laura,Lichtenberg,Neu Lichtenberg,52.50464775411417,13.496541954560627,Private room,30,4,0,,,1,0
3682326,Genial Flat and lovely room,18720815,Veit,Lichtenberg,Neu Lichtenberg,52.50303402305488,13.484631305658542,Private room,20,1,6,2015-10-01,0.28,1,0
5665598, nice quite room in Lichtenberg ,29371680,Tana,Lichtenberg,Neu Lichtenberg,52.50676044537793,13.49304998314761,Private room,22,5,3,2015-08-31,0.21,1,55
11218840,1.5 Rooms in Brewer-Wg,33583073,Raphael,Lichtenberg,Neu Lichtenberg,52.50259433099552,13.49057038813679,Private room,20,14,0,,,1,0
11284690,Affordable & cozy apt with balcony,9216577,Nina,Lichtenberg,Neu Lichtenberg,52.5024966481335,13.504070762926075,Entire home/apt,22,6,1,2016-03-02,0.24,1,0
9582698,Zimmer mitten in Berlin,49604333,Carotte,Lichtenberg,Neu Lichtenberg,52.504612901605185,13.47691899852793,Private room,25,1,0,,,1,276
5943134,Niedliche&sonnige 1Zi-Wohnung für 2,30852763,Miriam,Lichtenberg,Neu Lichtenberg,52.50715084554103,13.501173635179173,Entire home/apt,50,1,3,2015-09-02,0.20,1,162
6892522,Casa Lichtenberg/Friedrichshain,36118047,Nicole,Lichtenberg,Neu Lichtenberg,52.50780494379461,13.495914643716093,Entire home/apt,50,1,3,2015-07-30,0.25,1,0
8825210,Großes Wohlfühlzimmer in Berlin,45427032,Ennie,Lichtenberg,Neu Lichtenberg,52.50363253388431,13.49809709418619,Private room,20,1,1,2015-10-19,0.11,1,0
8417675,Haja's place,41075285,Haja,Lichtenberg,Neu Lichtenberg,52.50601116577599,13.472884722533037,Private room,28,5,1,2016-01-18,0.18,1,0
9574991,120qm Loft - ideal für Familien,4155948,Stephan,Lichtenberg,Neu Lichtenberg,52.503425879602,13.479506256697858,Entire home/apt,50,6,0,,,1,0
7284508,Nice furnitured 19m²-room,38145829,Nico,Lichtenberg,Neu Lichtenberg,52.51053785015772,13.502467217080511,Private room,11,4,6,2016-05-07,0.54,1,0
5218700,Nice room close to Friedirchshain,14408860,Daniel,Lichtenberg,Neu Lichtenberg,52.505224641393575,13.50053008101784,Private room,35,2,0,,,1,0
7480814,Gemütliches Zimmer am Nöldnerplatz,39174530,Niklas,Lichtenberg,Neu Lichtenberg,52.503041372885086,13.484075547183407,Private room,38,1,1,2015-08-14,0.09,1,0
10461103,"1,5 Room Appartment with balcony - ONLY FOR YOU",52008137,Rebekka,Lichtenberg,Neu Lichtenberg,52.50425856502566,13.481246070225247,Shared room,59,2,2,2016-06-07,1.02,1,7
7352607,Perfect flat for a small family!,38527177,Antoine,Lichtenberg,Neu Lichtenberg,52.50407180210632,13.502924003039993,Entire home/apt,49,7,0,,,1,0
7936986,Nice Room in East Berlin for 1-2ppl,41854215,Marc,Lichtenberg,Neu Lichtenberg,52.50011669618222,13.494821437015865,Private room,21,8,0,,,1,0
9018297,Comfortable Room in Lichtenhain,29919919,Amina,Lichtenberg,Neu Lichtenberg,52.50102805712146,13.494019865060617,Private room,30,7,1,2016-01-06,0.16,1,26
11672416,calm and,19155147,Mario,Lichtenberg,Neu Lichtenberg,52.50693828784208,13.495087964927535,Private room,45,2,1,2016-05-07,0.50,1,90
12065505,2 Z.Wohnung Berlin Friedrichsfelde,64640452,Alexander,Lichtenberg,Neu Lichtenberg,52.50725209486188,13.511339631943452,Entire home/apt,50,1,1,2016-05-04,0.48,1,3
13768561,"family apartment with balcony, public transport",2293972,Philipp,Lichtenberg,Neu Lichtenberg,52.509490765622324,13.50471043700974,Entire home/apt,49,1,0,,,19,306
1611270,Room with balcony close to Ostkreuz,8579956,Sabine,Lichtenberg,Neu Lichtenberg,52.503915281927625,13.489944810595166,Private room,35,2,11,2016-05-29,0.33,1,0
11573390,Berlin Apartment - comfortable&chic,2293972,Philipp,Lichtenberg,Neu Lichtenberg,52.509722379084835,13.50296664642935,Entire home/apt,44,1,4,2016-06-03,1.56,19,295
4910823,Großes Zimmer mit Antiquitäten,22298026,Ingo,Lichtenberg,Neu Lichtenberg,52.50621969659397,13.476897027427556,Private room,26,14,1,2016-04-14,0.36,2,275
8426119,großer heller Altbau im Kaskelkiez,10709982,Nelli,Lichtenberg,Neu Lichtenberg,52.50543727507251,13.479788716137678,Entire home/apt,45,14,0,,,1,0
755936,Friedrichshain/The WALL/6Min Center,1293484,Bianca,Lichtenberg,Neu Lichtenberg,52.50215514167619,13.481395923375647,Entire home/apt,85,2,86,2016-07-03,1.97,1,303
8196902,Tolles Gästezimmer mit eigenem WC,6209920,Maria,Lichtenberg,Neu Lichtenberg,52.50130607174235,13.492147547748791,Private room,30,1,13,2016-06-30,1.35,1,70
9933598,Free room - 11th till 29th December,50758515,Borja,Lichtenberg,Neu Lichtenberg,52.50144851723238,13.482487534683543,Private room,23,1,0,,,1,0
6221837,"2 room app., balcony, near ostkreuz",32266593,Josephine,Lichtenberg,Neu Lichtenberg,52.50435145615974,13.487403922319894,Entire home/apt,40,1,1,2015-05-01,0.07,1,0
7182296,90m² mit Garten und Terrasse,37628267,Franziska,Lichtenberg,Neu Lichtenberg,52.508118210420044,13.496099396166462,Private room,95,2,23,2016-06-19,2.00,1,322
3789274,"Comfy Vintage Flat , close Ostkreuz",7393812,Marie,Lichtenberg,Neu Lichtenberg,52.502703798422225,13.490039963242031,Entire home/apt,50,3,0,,,1,0
11537554,"Ruhige Lage, 15min zum Alex",57268245,Timo,Lichtenberg,Neu Lichtenberg,52.506597989083055,13.5116524688071,Private room,20,1,0,,,1,290
13728396,Room in a shared flat/great location/with balcony,80287193,Iryna & Emil,Lichtenberg,Neu Lichtenberg,52.50392424734437,13.486628770549318,Private room,35,1,0,,,1,89
13728889,Cosy and bright room near city center,36741745,Andre,Lichtenberg,Neu Lichtenberg,52.502769954815626,13.490572181845293,Private room,25,2,0,,,1,41
4160278,Cozy room in stylish apartment,21590167,Angelika,Lichtenberg,Neu Lichtenberg,52.50468339995767,13.475566313471123,Private room,28,2,2,2016-03-28,0.11,1,305
7797131,Cozy room 5min from Friedrichshain,41039924,Julius,Lichtenberg,Neu Lichtenberg,52.50572282442715,13.478082978732134,Shared room,10,1,0,,,1,0
10156006,new rooftop apartment - be a local,2293972,Philipp,Lichtenberg,Neu Lichtenberg,52.50912009079502,13.503720228030911,Entire home/apt,89,1,12,2016-06-04,2.08,19,276
8547793,"Central,WLAN, next to metro station",20515076,Luise,Lichtenberg,Neu Lichtenberg,52.50790151820019,13.510920103063444,Private room,25,1,6,2016-06-28,1.32,2,358
10844394,Wunderschöne Berliner Höhle,56166329,Shirin,Lichtenberg,Neu Lichtenberg,52.502426269502,13.474559700855048,Private room,22,1,1,2016-03-13,0.26,1,0
3895977,Berlin - City. Jenau uffn Punkt !,20162545,Sascha,Lichtenberg,Neu Lichtenberg,52.501547213564756,13.477208576119914,Entire home/apt,70,2,0,,,1,0
13174199,Confortable studio apartment,64269758,Ander,Lichtenberg,Neu Lichtenberg,52.50199266285466,13.490910166024808,Entire home/apt,45,1,0,,,1,342
10383055,Big furnished room near Tubestation,53448879,Daniela,Lichtenberg,Neu Lichtenberg,52.51053624643333,13.500435371904993,Private room,18,10,0,,,1,0
10054989,Schöne Unterkunft für 2 nahe F-Hain,30686757,Aron,Lichtenberg,Neu Lichtenberg,52.50782383711643,13.493667616556865,Entire home/apt,50,1,4,2016-06-12,2.31,1,345
10568618,"Meditative, picturesque room",9229535,Kaja,Lichtenberg,Neu Lichtenberg,52.50571258696969,13.476470106127396,Private room,35,1,7,2016-06-13,3.44,1,328
11496142,nice flat with piano!,59425996,Judith Eva-Maria,Lichtenberg,Neu Lichtenberg,52.50376195729325,13.477515281344374,Entire home/apt,50,1,5,2016-05-02,1.34,1,0
7793164,relax zone,29047798,Philipp,Lichtenberg,Neu Lichtenberg,52.4987480863303,13.488897957660452,Entire home/apt,47,1,9,2016-03-29,0.85,1,326
10239051,Cozy room close to Friedrichshain,13180816,Maria,Lichtenberg,Neu Lichtenberg,52.50980256799825,13.500635809080146,Private room,18,2,28,2016-06-26,4.88,1,218
5335424,gemütlich am Rande Friedrichshain,27649931,Betty,Lichtenberg,Neu Lichtenberg,52.50300673626265,13.488138455768473,Entire home/apt,60,2,5,2015-08-03,0.30,1,126
11528511,Zentral&ruhig wohnen Nähe Ostkreuz,22795708,Dagmar,Lichtenberg,Neu Lichtenberg,52.50421911808095,13.488966994018384,Private room,40,5,2,2016-05-30,1.20,1,12
5667847,Apartment central modern balcony,11834974,Kirstin,Lichtenberg,Neu Lichtenberg,52.50737434153887,13.503941508752341,Private room,70,1,1,2015-08-23,0.09,1,365
11265733,Penthouse Dachgeschoß Wohnung,55743888,Gülden,Lichtenberg,Neu Lichtenberg,52.51038052112404,13.506446445342187,Entire home/apt,120,4,1,2016-05-03,0.47,1,338
582990,Lovely apartment in East Berlin,501045,Eva,Lichtenberg,Neu Lichtenberg,52.50626434120021,13.47796759109377,Entire home/apt,30,3,3,2015-08-24,0.06,1,0
1991961,"Berlin-East, 2-room-VG-flat",10270293,Yasmine,Lichtenberg,Neu Lichtenberg,52.504534393933,13.487226041802774,Private room,22,1,11,2016-06-29,0.95,1,0
1270150,Cosy Apartment near Friedrichshain,6912494,Janu,Lichtenberg,Neu Lichtenberg,52.50150893048529,13.480376720439924,Entire home/apt,60,6,109,2016-07-01,3.16,2,236
12117330,"Modern, great location with balcony",24758783,Rebecca,Lichtenberg,Neu Lichtenberg,52.503213722840805,13.485506903751997,Private room,30,1,7,2016-06-13,2.96,1,303
9658330,up to 3 sunny rooms - ideal for families & friends,46755090,Judith,Lichtenberg,Neu Lichtenberg,52.5030804973,13.480901919068002,Private room,55,1,2,2016-05-16,0.38,2,1
9981910,staying in a quiet local area,20882731,Klaudius,Lichtenberg,Neu Lichtenberg,52.503089079040926,13.490198069574152,Entire home/apt,65,1,2,2016-03-12,0.33,3,0
13197625,"Gemütlich,charmante 2Zimmer Wohnung",37979917,Christin,Lichtenberg,Neu Lichtenberg,52.50539651004414,13.506965750898235,Entire home/apt,38,1,3,2016-06-20,2.31,1,307
11647520,"2 Room Apartment, quiet loc., 2Pers",26308500,Stefan,Lichtenberg,Neu Lichtenberg,52.50477160525087,13.507354989135528,Entire home/apt,42,1,5,2016-06-23,1.50,1,0
8247518,"Zentral, WLAN, 14min Alexanderplatz",20515076,Luise,Lichtenberg,Neu Lichtenberg,52.507890095992146,13.512635057677857,Private room,25,1,3,2016-03-26,0.53,2,365
13228079,Cosy room in the heart of Berlin,38356406,Jovana,Lichtenberg,Neu Lichtenberg,52.503229997132316,13.48178027221828,Private room,40,1,2,2016-06-18,1.58,1,326
13242139,Hochwertige Altbauwohnung,3461899,Maurice,Lichtenberg,Neu Lichtenberg,52.51010586228899,13.501281556747019,Private room,59,5,0,,,1,358
13490799,Zentral gelegene Wohnung nahe der Fanmeile,44193231,Matthea,Lichtenberg,Neu Lichtenberg,52.50746747603817,13.499315589931408,Entire home/apt,30,1,2,2016-06-27,2,1,1
12081622,2-Zimmerwohnung in Lichtenberg,64749230,Fabian,Lichtenberg,Neu Lichtenberg,52.50382002146678,13.50647232750844,Entire home/apt,45,5,1,2016-05-21,0.65,1,0
4282279,"200 m² Apartment , 5 Schlafzimmer",22231999,Jan,Lichtenberg,Neu Lichtenberg,52.50453839567803,13.490395436455515,Entire home/apt,157,2,32,2016-06-27,1.53,1,284
2643579,Private quiet luminous room BERLIN,4606558,Sandra,Lichtenberg,Neu Lichtenberg,52.504922971540516,13.509617643740606,Private room,25,2,5,2014-10-07,0.21,1,239
7624133,2 Rooms close to Train station,39994520,Eric,Lichtenberg,Neu Lichtenberg,52.51039946986322,13.50550439335769,Entire home/apt,39,4,3,2015-09-10,0.27,1,186
11949764,musik und kunst und berlin,63812316,Rob,Lichtenberg,Neu Lichtenberg,52.50229275566073,13.480011522204444,Private room,30,2,9,2016-06-30,2.93,1,324
6804230,Private Room near S Bhf Lichtenberg,18380290,Nikita,Lichtenberg,Neu Lichtenberg,52.50827493847502,13.502263560997696,Private room,26,1,12,2016-03-18,1.13,1,0
13372506,Familienfreundliche Wohnung in ruhiger Lage,75943990,Ulrike,Lichtenberg,Neu Lichtenberg,52.501548813159246,13.495174945470772,Entire home/apt,45,10,0,,,1,9
7033552,3 roomsflat- Berlin Lichtenberg,28801423,Jan,Lichtenberg,Neu Lichtenberg,52.50460988311458,13.499680554978681,Entire home/apt,60,3,1,2016-06-19,1,2,0
11832861,Frisches Reihenhaus Nähe Fhain120qm,10668966,Matthias,Lichtenberg,Neu Lichtenberg,52.503917809289945,13.504086705781983,Entire home/apt,120,3,0,,,1,154
7066914,Helles und ruhiges 23qm Zimmer,37053677,Soner,Lichtenberg,Neu Lichtenberg,52.50447192724671,13.478580952151745,Private room,25,2,0,,,1,0
9983262,Altbauwohnung in zentraler Lage,51296699,Susanne,Lichtenberg,Neu Lichtenberg,52.50262885206359,13.475204359201616,Entire home/apt,44,2,5,2016-06-26,0.81,1,3
4051212,cosy and quiet room in a local area,20882731,Klaudius,Lichtenberg,Neu Lichtenberg,52.50309139111188,13.49002838952976,Private room,30,1,64,2016-06-12,2.96,3,15
13717143,up to 3 sunny rooms - ideal for families & friends,46755090,Judith,Lichtenberg,Neu Lichtenberg,52.50290142049193,13.480813786701757,Private room,80,1,0,,,2,15
8834622,2Room Apartment near Ostkreuz 55sqm,3715057,René,Lichtenberg,Neu Lichtenberg,52.504225864498835,13.492152205610639,Entire home/apt,65,5,9,2016-05-10,1.09,1,14
9325312,Cosy Apartment near Ostkreuz,48399945,Benjamin,Lichtenberg,Neu Lichtenberg,52.503039232016526,13.486757392393368,Private room,25,1,2,2015-12-21,0.27,1,0
11685099,Lovely room in Berlin,61243223,Tinka,Lichtenberg,Neu Lichtenberg,52.50343388203601,13.494637595579112,Private room,35,1,1,2016-03-30,0.31,2,184
1165431,SONNENZIMMER IN FRIEDRICHSHAIN,6383363,Thomas,Lichtenberg,Neu Lichtenberg,52.50398215640732,13.47361128466236,Private room,20,1,2,2016-05-17,1.15,1,311
5555097,Berlin Lichtenberg- 18m² ruhe,28801423,Jan,Lichtenberg,Neu Lichtenberg,52.50452717036459,13.499550654840727,Private room,29,2,0,,,2,0
1720726,1Zimmer in 2RaumWohnung Lichtenberg,8213067,Jana,Lichtenberg,Neu Lichtenberg,52.50731280717038,13.496005073091274,Private room,19,1,0,,,1,0
11236689,"Großes Zimmer, ruhig & zentrumsnah",49695720,Martin,Lichtenberg,Neu Lichtenberg,52.50677292026899,13.492338275172775,Private room,25,2,0,,,1,185
11779509,15 min To Alexanderplatz,62721052,Isa,Lichtenberg,Neu Lichtenberg,52.50677378049522,13.51248449929485,Private room,18,1,15,2016-06-21,4.17,1,38
12926693,【Close to the station】Free Bike!Japanese Host!日本人！,47454008,Miho,Lichtenberg,Neu Lichtenberg,52.5075205903348,13.499977706026355,Private room,25,1,7,2016-06-18,4.67,1,0
11583142,Lovely Room in Berlin,61243223,Tinka,Lichtenberg,Neu Lichtenberg,52.50535512890949,13.492721776743036,Private room,30,1,5,2016-04-02,1.23,2,184
3423895,Nice room in flat-share,11488871,Stefan,Lichtenberg,Neu Lichtenberg,52.50461949487535,13.480205489693004,Private room,58,1,8,2016-07-01,0.60,1,365
13459294,"Modern, great location",76917794,Jessica,Lichtenberg,Neu Lichtenberg,52.50227039434932,13.477667299270744,Private room,40,1,0,,,1,341
675921,friendly room in central berlin,3400345,Christine,Lichtenberg,Neu Lichtenberg,52.50204058128137,13.491042727046525,Private room,20,1,2,2015-01-13,0.08,1,0
11287303,zauberhafte Wohnung mit Dachterasse,25992369,Eva,Lichtenberg,Neu Lichtenberg,52.50738499528812,13.495525363636167,Entire home/apt,70,1,0,,,1,0
10107281,Wohnung direkt am Ostkreuz,51869875,Christian,Lichtenberg,Neu Lichtenberg,52.50264992741457,13.470251364834509,Private room,22,7,0,,,1,0
8239348,"Gorgeous, central, green & quiet:-)",25980058,Martin,Lichtenberg,Neu Lichtenberg,52.50358042811978,13.490280185454766,Private room,35,5,0,,,1,162
8501033,Large old building Ostkreuz 140qm,31705144,Sebastian,Lichtenberg,Neu Lichtenberg,52.50479819967644,13.476249679262823,Entire home/apt,150,6,0,,,1,0
5441574,Priv. Room in shared Apartment (+1),6881157,Felix,Lichtenberg,Neu Lichtenberg,52.50458913703572,13.477677321780254,Private room,29,2,0,,,1,0
10323614,Spacious apartment with balcony,47617503,Christiane,Lichtenberg,Neu Lichtenberg,52.50383131938251,13.482097250419239,Entire home/apt,50,2,2,2016-03-30,0.42,1,8
3245703,Very good location! Read descriptio,11456171,Pierre,Lichtenberg,Neu Lichtenberg,52.50888355206229,13.499894249608866,Entire home/apt,99,2,17,2016-06-13,0.84,1,53
8585801,Bedroom in Berlin-Lichtenberg,42187020,Manuela,Lichtenberg,Neu Lichtenberg,52.50273121647016,13.491083966909043,Private room,25,1,10,2016-07-01,1.21,1,53
9798793,Gemütliche Wohnung nahe F-Hain,50496223,Christoph,Lichtenberg,Neu Lichtenberg,52.50280543313683,13.486288132214174,Entire home/apt,40,3,1,2016-01-05,0.16,1,0
8022889,"schöner Altbau, 10 min zum Alex.",42363089,Peter,Lichtenberg,Neu Lichtenberg,52.507904655688556,13.511334718964825,Private room,29,1,2,2016-06-19,1.15,1,0
4254522,Nice and spacious apartment!,8514082,Judith,Lichtenberg,Neu Lichtenberg,52.50755816554744,13.497969934091067,Entire home/apt,49,3,4,2015-12-26,0.30,1,0
166715,Wonderful dream near Friedrichshain,794265,Ole,Lichtenberg,Neu Lichtenberg,52.50273200993324,13.479508553497395,Private room,25,1,57,2015-07-02,0.97,1,1
11116667,"sunny, artsy Ku'damm apt w. balcony",9277668,Babette,Charlottenburg-Wilm.,Kurfürstendamm,52.504329219033835,13.317650800866714,Entire home/apt,27,5,0,,,1,0
4240750,Gemütliches Apartment nahe Ku'Damm,22005569,Anni,Charlottenburg-Wilm.,Kurfürstendamm,52.502450005008875,13.311062155359991,Entire home/apt,60,1,8,2016-06-21,0.44,2,184
12749598,2  Zimmer mit Balkon,56170557,Teeny,Charlottenburg-Wilm.,Kurfürstendamm,52.502347887535414,13.307145527518587,Private room,43,2,2,2016-06-27,1.02,1,313
10078739,Zimmer in TU-Nähe,51716465,Martin,Charlottenburg-Wilm.,Kurfürstendamm,52.49969628635136,13.319408810986392,Private room,421,1,0,,,1,0
13519636,"Cozy room in 60m2 apartment Kudamm,Savignyplatz!:)",3570201,Kamila,Charlottenburg-Wilm.,Kurfürstendamm,52.50473134097831,13.31076338034228,Private room,40,1,0,,,1,52
5865511,Sunny room with comfy bed + bike!,14027356,Weronika,Charlottenburg-Wilm.,Kurfürstendamm,52.50332635204818,13.311173375910668,Private room,26,5,0,,,1,0
12060080,Die Berlin flat right on the KaDeWe,15919349,Yoni,Charlottenburg-Wilm.,Kurfürstendamm,52.50073181547246,13.335075537184169,Entire home/apt,69,9,1,2016-06-02,0.88,19,292
11240255,Luxus im noblen Westen,5700306,Jens,Charlottenburg-Wilm.,Kurfürstendamm,52.502440747201355,13.315775657991717,Entire home/apt,130,1,1,2016-03-12,0.26,1,183
13729739,Wonderful -  Cosy - Berlin!,5861264,Victoria,Charlottenburg-Wilm.,Kurfürstendamm,52.50240778364598,13.316234066547171,Private room,37,1,0,,,1,305
1202036,2 Zimmerwohnung in Charlottenburg,6566041,Nina,Charlottenburg-Wilm.,Kurfürstendamm,52.50157612729242,13.328986444426366,Entire home/apt,45,1,16,2016-06-06,0.48,1,239
12794422,Wunderschöne 3-Zimmer-Altbauwohnung,69676837,Martin,Charlottenburg-Wilm.,Kurfürstendamm,52.50363633359487,13.337482116545509,Entire home/apt,111,7,0,,,1,284
6035261,asdad,31205550,Vanessa,Charlottenburg-Wilm.,Kurfürstendamm,52.503369861237466,13.332876347462422,Entire home/apt,77,12,0,,,1,365
13308640,Nice Room central Location,17510848,Nuran,Charlottenburg-Wilm.,Kurfürstendamm,52.50735967655182,13.332280982041024,Private room,45,1,0,,,1,0
5668715,Apartment at Ku'damm & Savignyplatz,18588897,Fabian,Charlottenburg-Wilm.,Kurfürstendamm,52.501872412506984,13.325991992666765,Entire home/apt,45,3,7,2016-05-21,0.50,1,318
7779649,2 Rooms Apartment near Kudamm,4405188,Maksim,Charlottenburg-Wilm.,Kurfürstendamm,52.50483734684022,13.31354175001367,Entire home/apt,49,5,0,,,1,0
2552639,Apt/Hab en zona residencial  Berlín,9354227,Oscar,Charlottenburg-Wilm.,Kurfürstendamm,52.503030575475776,13.31359890003245,Shared room,55,1,5,2016-01-02,0.18,1,365
12103546,NEW City West Apt. Top central,10668563,Melanie,Charlottenburg-Wilm.,Kurfürstendamm,52.50156253103929,13.333635982141503,Entire home/apt,72,60,2,2016-06-23,0.88,4,341
1748743,"Die beste Adresse in Berlin, KaDeWe",1900461,Vinicius,Charlottenburg-Wilm.,Kurfürstendamm,52.5016680060595,13.337887462031746,Entire home/apt,75,2,0,,,1,365
8728103,Cozy room in upscale neighborhood,45803034,Jelena&Ayven,Charlottenburg-Wilm.,Kurfürstendamm,52.505109845028514,13.31735624434114,Private room,29,2,42,2016-06-18,4.72,1,301
