id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6241797,Zimmer in Neukölln,32401760,Thomas,Neukölln,Rixdorf,52.48045089025928,13.445223505152697,Private room,15,1,1,2015-06-19,0.05,1,0
4816644,Cozy Flat In Neukölln,23567289,Mery,Neukölln,Rixdorf,52.47795543226947,13.448329253362953,Entire home/apt,55,1,1,2015-01-04,0.04,1,0
13797998,Nice room with green balkony in Berlin Neukölln.,51643507,Madlen,Neukölln,Rixdorf,52.4690548853728,13.442288810759997,Private room,30,6,1,2016-07-03,0.16,1,0
6371206,Bright & Cozy Room,21691025,Laura,Neukölln,Rixdorf,52.47079539150489,13.445974131400098,Private room,30,1,2,2016-04-08,0.10,1,0
13491869,Roomy apartment in Neukölln,77306634,Hendrikje,Neukölln,Rixdorf,52.471583529274625,13.451375449253858,Entire home/apt,40,2,1,2016-06-24,0.15,1,0
10895126,Sunny flat in the heart of Neukölln,27043655,Torben,Neukölln,Rixdorf,52.482112787670545,13.443124802353632,Entire home/apt,55,1,2,2016-03-29,0.18,1,0
12599066,Spacious apartment in Neukölln,63920465,Sophia,Neukölln,Rixdorf,52.475118420599436,13.453499428130211,Entire home/apt,70,2,1,2016-04-23,0.12,1,365
10045883,Feel at home in Neukölln,41565292,Ha,Neukölln,Rixdorf,52.47572901762792,13.446514073741003,Private room,23,4,2,2016-07-31,0.30,3,0
3322526,Sunny Home in Neukölln!*,16775003,Sarah,Neukölln,Rixdorf,52.48326957227353,13.447401969542542,Entire home/apt,58,4,4,2015-12-16,0.13,1,0
5257342,Roomy and sunny studio,27067659,Danja,Neukölln,Rixdorf,52.484194038130305,13.448186451468356,Entire home/apt,80,3,4,2015-07-11,0.20,1,0
7058758,Sunny room GREAT LOCATION! Neukölln,12541677,Julius,Neukölln,Rixdorf,52.47302595623257,13.453293668193574,Private room,40,1,1,2015-07-26,0.06,2,0
9121856,Bright and modern flat in Neukolln,34843082,Richard,Neukölln,Rixdorf,52.48397489639647,13.44857891498983,Entire home/apt,100,2,1,2016-01-02,0.08,1,0
4737384,Room in Neuköllm,24456826,Cecilie&Mohanad,Neukölln,Rixdorf,52.48230504423046,13.443365311628181,Private room,30,3,29,2016-11-29,2.00,1,20
3949602,Room on famous Weserstrasse,20469578,Kristin & Matthias,Neukölln,Rixdorf,52.48107533509949,13.442478220148855,Private room,43,2,47,2016-12-01,2.55,1,25
7684306,Möbliertes Zimmer (30qm/Altbau),11905068,Hannah,Neukölln,Rixdorf,52.47592672569652,13.451580557725977,Private room,26,1,9,2016-10-03,0.52,1,0
9779740,lovely flat w. balcony in Neukölln,9511347,Stephan,Neukölln,Rixdorf,52.470732090603995,13.441954235701159,Entire home/apt,46,4,7,2016-06-28,0.57,2,0
11155997,Wonderfull Flat in Neukölln,17561019,Malte,Neukölln,Rixdorf,52.47246204174916,13.448362665566194,Entire home/apt,35,7,8,2016-08-29,0.75,1,0
8209730,Top floor+balcony Room in Neukölln,43094644,Felix,Neukölln,Rixdorf,52.4850393874808,13.444860745985645,Private room,35,2,5,2016-11-14,0.32,2,80
7620991,50M2 Furnished Studio In Neukolln,24759515,Lothaire,Neukölln,Rixdorf,52.47905202924972,13.447286201015752,Entire home/apt,85,5,6,2016-12-26,0.51,2,12
2246150,30m² room in Neukölln,11471898,Joachim,Neukölln,Rixdorf,52.47808413180157,13.44110530177418,Private room,30,5,1,2016-01-02,0.08,1,365
12142120,Sonniges großes WG-Zimmer in 4er WG,56471327,Johann-Friedrich,Neukölln,Rixdorf,52.474965360479,13.453926971145796,Private room,14,3,0,,,1,0
9913915,Rare! Old Bohemian District 1,619814,Ben,Neukölln,Rixdorf,52.47458465707388,13.442260983832158,Entire home/apt,39,3,22,2016-12-31,2.09,8,112
15403959,Cosy Room with Balcony -Sonnenallee,38071699,Lukas,Neukölln,Rixdorf,52.47746506936434,13.44615913135865,Private room,49,1,0,,,2,364
7353014,Super spacious room in Neukoelln with artsy flair,38529113,Arno,Neukölln,Rixdorf,52.47823488342544,13.443376551741803,Private room,56,1,3,2016-09-23,0.47,1,83
13125271,Rixdorfer Balkonzimmer,2952776,Antonia,Neukölln,Rixdorf,52.47072165185329,13.451277999729415,Private room,35,1,4,2016-08-02,0.52,1,82
2508457,1.Juli - 13. Juli Sonnendeck / sundeck,7822054,Karin,Neukölln,Rixdorf,52.48218566475215,13.452252931090674,Private room,42,4,2,2016-07-13,0.33,2,0
13885528,Beautiful and bright apartment!,704133,Mila,Neukölln,Rixdorf,52.47065444431407,13.44230404200507,Private room,55,1,1,2016-08-06,0.19,2,311
15091668,Cosy Room in Neukölln Suitable for One or Two,95528099,Anna,Neukölln,Rixdorf,52.47912290761503,13.447561860517832,Private room,25,2,2,2016-10-02,0.58,1,0
15305737,Berlin Neukölln light Room,97479391,Jana,Neukölln,Rixdorf,52.472166841413845,13.449611422941235,Private room,50,1,1,2016-10-30,0.43,1,66
2443420,Comfortable room in city center,12492378,Moritz,Neukölln,Rixdorf,52.4728482104291,13.455015122544154,Private room,24,1,8,2016-05-01,0.28,1,328
5224154,"Gemütliches Altbauzimmer, Neukölln",27031196,Vanessa,Neukölln,Rixdorf,52.47125811521609,13.446290121320487,Private room,30,1,18,2016-12-22,0.96,1,363
1395118,"1,5 rooms in Neukölln",7424035,Julius & Maria,Neukölln,Rixdorf,52.4859651772919,13.448321739233657,Private room,40,2,4,2016-09-28,0.10,1,311
14829903,Super comfy room in Neukölln area,29397887,Ruben,Neukölln,Rixdorf,52.48538589654792,13.45198267391041,Private room,16,3,4,2016-09-30,0.97,2,334
16341199,Sunny apartment with a view,4449254,René,Neukölln,Rixdorf,52.483464280773326,13.45336799163125,Entire home/apt,90,3,0,,,2,8
3685264,PARK VIEW: SUNNY NEUKÖLLN ROOM ,5362028,Sophia,Neukölln,Rixdorf,52.48275789430768,13.447532415681373,Private room,40,4,49,2016-09-03,1.74,1,64
6986018,Peaceful Room in Neukölln,20427199,Alice,Neukölln,Rixdorf,52.481834490688016,13.443384245744866,Private room,30,1,7,2015-09-01,0.39,1,244
16306359,Room in cosy Neukölln-flat,25947994,Matthias,Neukölln,Rixdorf,52.47841526234584,13.445812873160707,Private room,50,2,0,,,1,0
4510046,Big & cozy room with balcony,1650147,Esther,Neukölln,Rixdorf,52.48286233434203,13.445346234429845,Private room,35,1,11,2016-10-16,0.45,2,3
6584524,Sunny New Room in Sonnenallee,17518912,Juan Pablo,Neukölln,Rixdorf,52.4800101016022,13.449736418146657,Private room,45,1,7,2016-03-20,0.36,1,339
3986573,Cozy apartment with everything for 2 (+ baby),11284608,Philip,Neukölln,Rixdorf,52.47388347650401,13.452783117644705,Entire home/apt,65,2,14,2016-09-09,0.49,1,0
3658985,Furnished Room,8560501,Renata,Neukölln,Rixdorf,52.4786014260732,13.442506019215731,Private room,29,2,4,2016-01-03,0.16,1,0
3593470,Bright 2-room-apartment in Neukölln,16934464,Erik,Neukölln,Rixdorf,52.47490016298025,13.448168078244693,Entire home/apt,35,3,7,2016-09-30,0.33,2,0
9491821,Around Böhmischer Platz,5032326,Romain,Neukölln,Rixdorf,52.47281756267837,13.450502822579102,Private room,25,1,6,2016-08-08,0.81,2,0
162111,"Sunny, cosy room + holland bicycle!",775103,Verena,Neukölln,Rixdorf,52.4772891334043,13.446175834955575,Private room,39,4,32,2016-10-21,0.49,1,365
16131103,Spacious 2 person room  filled with light,24623036,Johnny,Neukölln,Rixdorf,52.473651633154155,13.441516390030998,Private room,27,3,0,,,1,177
6125961,Sunny appartment at Sonnenallee,16122033,Anna,Neukölln,Rixdorf,52.47863770980521,13.446549048249643,Entire home/apt,40,5,4,2016-06-01,0.24,1,0
11786912,Silent Days in Neukölln,992992,Steve,Neukölln,Rixdorf,52.484697027149885,13.446158487875634,Entire home/apt,75,3,5,2016-09-05,0.71,1,0
1047032,!! Central Room in Neukoelln !!,5763986,Michael,Neukölln,Rixdorf,52.478103532317746,13.444784947029689,Private room,30,1,93,2016-12-19,2.09,2,353
11984567,Quiet + central apartment Neukölln,64053345,Linda,Neukölln,Rixdorf,52.470335381395095,13.448791245588211,Entire home/apt,40,1,0,,,1,0
1172779,Cosy room to rent in Neukölln!,6420120,Noni,Neukölln,Rixdorf,52.473153487376976,13.450906018151384,Private room,25,3,1,2016-09-13,0.26,1,220
9489772,30m² room in Neukölln,47785335,Chris,Neukölln,Rixdorf,52.48341975771932,13.44811120471301,Private room,31,1,16,2016-12-31,1.50,1,331
5546536,Sweet room to rent in Neukölln,28757545,Carla,Neukölln,Rixdorf,52.479292126416716,13.44694859908495,Private room,16,1,11,2016-06-29,0.52,1,0
8047860,Cosy room in Neukölln for Sept.,10198755,Iita & Vincent,Neukölln,Rixdorf,52.479349365488346,13.451135360347584,Private room,22,13,2,2016-10-01,0.12,2,0
53186,So schön und rühig in Neukölln!!,247359,Laure,Neukölln,Rixdorf,52.48027716667545,13.447116581390311,Private room,30,10,24,2016-12-12,0.36,1,29
7326882,Helle Wohnung am Ufer Neuköllns,38382948,Vera Henrike,Neukölln,Rixdorf,52.48107500748822,13.450801301647608,Entire home/apt,39,3,6,2016-04-03,0.36,1,0
3591363,Big bright room in Neukölln with balcony,18092001,Sara,Neukölln,Rixdorf,52.48151848582303,13.449127627199829,Private room,47,5,2,2014-12-02,0.07,1,0
5360780,Apartment in Neukölln/Kreuzberg,27788222,René,Neukölln,Rixdorf,52.482916545823215,13.454873839242898,Entire home/apt,35,10,0,,,1,0
16436298,Cozy 1 room apartment in trendy Neukölln,9941048,Veronica,Neukölln,Rixdorf,52.47037469635989,13.448655983175366,Entire home/apt,19,14,0,,,1,105
15911964,spacious room in the heart of Neukölln!,49879288,Henri,Neukölln,Rixdorf,52.47148236708713,13.445566659625493,Private room,35,2,1,2016-11-21,0.64,1,59
7098449,Very nice flat in Kreuzkölln,37204545,Andreas,Neukölln,Rixdorf,52.48377664185011,13.443979181952672,Private room,20,3,7,2015-10-06,0.41,1,0
10516308,Warm Studio in Sonnenallee,7793193,David,Neukölln,Rixdorf,52.47535141155098,13.455072715496161,Entire home/apt,43,60,27,2016-10-11,2.43,1,365
7255541,Genießt Berlin im hippen Neukölln,37952780,Jule,Neukölln,Rixdorf,52.479968155437554,13.443151094311053,Entire home/apt,50,2,12,2016-08-21,0.67,1,97
6081997,Wunderschönes Zimmer in Neukölln!,7472307,Liza Pflaum,Neukölln,Rixdorf,52.48014711006079,13.450729656433358,Private room,30,2,0,,,1,0
15123035,Cozy and bright room in vibrant Neukölln,14504550,Julie,Neukölln,Rixdorf,52.482300464962655,13.441811725533455,Private room,39,2,0,,,1,335
13484634,Clean studio with balcony in Neukölln,2764876,Celine,Neukölln,Rixdorf,52.47498908677501,13.442170449656025,Entire home/apt,50,2,8,2016-11-13,1.29,1,41
1491518,Simple apartment in Neukölln,7974198,Michel,Neukölln,Rixdorf,52.485659841802004,13.447443660356901,Private room,35,2,6,2016-09-09,0.49,1,89
12632557,Bright Spacious Room Neukölln Sonnenallee,49794096,Marina,Neukölln,Rixdorf,52.4740961432319,13.45269916447715,Private room,28,2,8,2017-01-05,0.96,2,226
16567037,"Neukölln, Neukölln, Neukölln",1316194,Baerbel,Neukölln,Rixdorf,52.46996792356625,13.44476380925148,Entire home/apt,89,5,0,,,1,25
3656666,Beautiful room in neukölln,18524650,Sarah,Neukölln,Rixdorf,52.471873830991306,13.447755249527246,Entire home/apt,35,2,4,2016-10-09,0.14,1,0
7719851,Sunny flat in Berlin-Neukölln,40563085,Hauke,Neukölln,Rixdorf,52.4826089060594,13.453638663285542,Private room,20,7,6,2016-02-28,0.36,1,0
13421462,"Beautiful, big room on Weserstr-Neukölln",28871893,Julia,Neukölln,Rixdorf,52.48082945550608,13.445202003680768,Private room,27,3,10,2016-12-21,1.67,1,93
12110725,Good room for living and sleeping.,44375747,Luís,Neukölln,Rixdorf,52.478416565431054,13.440317460828913,Private room,35,1,0,,,1,0
9358203,Neukölln:) Zimmer in Altbauwohnung,48563928,Lisa,Neukölln,Rixdorf,52.480428471545395,13.435667116061623,Private room,70,1,0,,,1,0
15715140,Spacious room in hip Neukölln,23931073,Thy,Neukölln,Rixdorf,52.480986623796994,13.439969021719351,Private room,23,1,3,2016-12-16,1.50,2,23
7195329,Great Altbau appt Richardskiez,674978,Marlon,Neukölln,Rixdorf,52.4741348597622,13.44919997472037,Entire home/apt,80,1,74,2016-12-23,4.54,1,331
15125621,Beautiful double room in hipster Neukolln,95874221,Susie,Neukölln,Rixdorf,52.483526141831504,13.44448052020072,Private room,60,2,1,2016-10-03,0.31,1,334
15976869,Beautiful Apartament in the heart of Neukölln,103795705,Maria,Neukölln,Rixdorf,52.48214338043673,13.448364839170718,Entire home/apt,90,2,1,2016-12-15,0.59,1,90
15976861,Neuköllner appartment on the canal,26574508,Fish,Neukölln,Rixdorf,52.48306434689229,13.453552743441058,Shared room,20,2,0,,,2,0
9619851,Nice apartment fully equipped Xmas,21475228,Eva,Neukölln,Rixdorf,52.47212327026937,13.450573988152337,Entire home/apt,80,5,1,2016-01-03,0.08,1,0
772353,Sweet little apart. in scene-place ,3388148,Marco,Neukölln,Rixdorf,52.47167732376343,13.444470143742457,Entire home/apt,44,1,129,2016-12-04,2.55,2,98
10483411,Bright & Beautiful Room in Neukölln,53565296,Alisha,Neukölln,Rixdorf,52.47763078891174,13.439800582538508,Private room,35,2,0,,,1,89
15365840,Nice room in Berlin - Neukölln Experience,19852615,Anja,Neukölln,Rixdorf,52.471166593281914,13.450386799846532,Private room,28,2,1,2016-11-07,0.49,1,364
13039004,Sunny hip modern apartment!,72101082,Susie,Neukölln,Rixdorf,52.476755757760095,13.442003632536698,Entire home/apt,50,4,1,2016-06-24,0.15,1,5
16433376,Spacious room in Neukölln,95800773,Daria,Neukölln,Rixdorf,52.479076097346905,13.438319848619594,Private room,31,2,0,,,1,298
7192325,schöne 2-Zimmer-Wohnung in Neukölln,590973,Barbara,Neukölln,Rixdorf,52.47213957931739,13.44207117988599,Entire home/apt,55,7,1,2015-08-21,0.06,1,0
8898033,cosy flat in Neukölln Rixdorf,28494249,Jill,Neukölln,Rixdorf,52.47175437781262,13.449427671311364,Entire home/apt,54,1,1,2015-10-25,0.07,1,0
16565532,Big doors and windows,108850387,Tobias,Neukölln,Rixdorf,52.47977565843382,13.439113038027132,Private room,60,2,0,,,1,12
3589198,Make the Neukölln Experience,1818124,Gulcan,Neukölln,Rixdorf,52.484497318849215,13.45044534705812,Entire home/apt,68,3,13,2016-09-27,0.44,1,280
15844106,gemütliches Zimmer in Neukölln,18038029,Gabriela,Neukölln,Rixdorf,52.47982563639531,13.442967503916437,Private room,25,2,0,,,1,56
12602148,Cosy Stay in great area,1143113,Christian,Neukölln,Rixdorf,52.47950188178931,13.445117863726075,Entire home/apt,60,6,2,2016-09-19,0.52,1,0
6736561,cozy room in neukölln,35278695,Felix,Neukölln,Rixdorf,52.480253082451654,13.436323788434095,Private room,29,9,6,2016-09-11,0.36,1,18
9816750,Sundeck in Neukölln,7822054,Karin,Neukölln,Rixdorf,52.48057999915089,13.45198460154483,Entire home/apt,45,2,0,,,2,0
2606828,Modern apartment in trendy Neukölln,13349434,Laurel,Neukölln,Rixdorf,52.47121193669313,13.451291052793245,Entire home/apt,34,30,2,2016-01-02,0.11,1,0
9815781,Spacious Flat in Neukölln,23690679,Sandra,Neukölln,Rixdorf,52.48226450058931,13.444504874292162,Private room,25,2,9,2016-04-29,0.71,1,0
6102973,Sonnig-ruhige 2 Zimmer nahe Kanal,1927809,Maja,Neukölln,Rixdorf,52.483196092894154,13.443649129801756,Entire home/apt,39,5,0,,,1,0
9289287,room in neukoellnstyle apartment,48242833,Sarah,Neukölln,Rixdorf,52.4793835912783,13.446098662047177,Private room,38,1,22,2017-01-01,1.56,2,358
1883730,The living room,7397349,Dimitris,Neukölln,Rixdorf,52.47774685177494,13.448611755990832,Shared room,28,2,7,2017-01-01,0.36,2,274
11728135,little cozy flat in Berlin Neukölln,11454920,Marthe Marie,Neukölln,Rixdorf,52.47264023458234,13.445255955720603,Entire home/apt,38,1,5,2016-08-07,0.53,1,0
14138739,helle Einzimmerwohnung in ruhiger Lage,16373999,Julia,Neukölln,Rixdorf,52.485960832910735,13.449303717859166,Entire home/apt,41,5,1,2016-08-07,0.20,2,179
16366382,Lovely room on the top of Berlin-Neukoelln,107181471,Joerg,Neukölln,Rixdorf,52.484188941355676,13.446776804304518,Private room,22,1,1,2016-12-23,1,1,90
11159508,Furnished room in cozy apartment,58035734,Serafin,Neukölln,Rixdorf,52.480542743824905,13.440288215793645,Private room,22,1,2,2016-03-08,0.19,1,0
7782307,Schönes Zimmer in Berlin-Neukölln,40947775,Daria,Neukölln,Rixdorf,52.475599175133986,13.450417095689525,Private room,25,5,0,,,1,0
16235691,Cosy apartment in Neukölln,7220484,Janina,Neukölln,Rixdorf,52.47846905716137,13.444409749841848,Entire home/apt,60,3,0,,,1,0
5029017,Heart of Neukolln with private garden,25956062,Antonino,Neukölln,Rixdorf,52.48064167372195,13.442963969602358,Private room,35,2,22,2016-11-29,1.02,1,38
772627,"40,5m² Apartment close by Richard Sqare Neukölln",4076626,Andre,Neukölln,Rixdorf,52.477001143911316,13.442386142511518,Entire home/apt,55,4,63,2016-10-31,1.33,1,181
15474513,sunny room in Neukolln,18928808,Lara,Neukölln,Rixdorf,52.47891362231447,13.44351907914599,Private room,28,3,1,2017-01-04,1,2,285
2669517,Our beautiful flat,4946909,Ingrid And Daniel,Neukölln,Rixdorf,52.48045243692123,13.437061593649638,Entire home/apt,90,5,6,2016-11-19,0.35,2,4
7521472,Creative Neukölln: Cozy & bright,6750998,Helen,Neukölln,Rixdorf,52.47474745639761,13.449176637001962,Private room,23,1,11,2017-01-01,0.63,1,0
7259306,Ben's Friendly Apartment Close To The Water,38005867,Benedikt,Neukölln,Rixdorf,52.48513574364589,13.447268918206511,Private room,30,1,28,2017-01-02,3.22,1,350
1727801,Cozy hideout in Neukölln,8806851,Arnon,Neukölln,Rixdorf,52.47828795153127,13.449377469314955,Entire home/apt,42,10,3,2016-10-01,0.10,1,10
9421952,Dachgeschoss-Zimmer in Neukölln,24965019,Jakob,Neukölln,Rixdorf,52.478645410567616,13.446021360268938,Private room,30,3,0,,,1,5
7585965,Spacious and light flat in Berlin,2346244,Anya,Neukölln,Rixdorf,52.47527250301748,13.444545103836315,Entire home/apt,68,5,3,2016-11-16,1.01,1,0
15186241,Südbalkonwohnung im Herzen von Neukölln,42000799,Laura,Neukölln,Rixdorf,52.480623572432556,13.446870688209712,Private room,50,5,0,,,1,364
8894731,Neukölln with Balcony and Bathtub,46533483,Jan,Neukölln,Rixdorf,52.47968281090732,13.4442746661047,Entire home/apt,45,1,2,2015-11-09,0.14,1,0
3808984,Nice room in shared flat,19574895,Annika,Neukölln,Rixdorf,52.47448425971073,13.451796212783469,Private room,40,1,0,,,1,0
13809859,Nice family flat in Rixdorf,2551573,Raissa,Neukölln,Rixdorf,52.472019745147804,13.447601900101908,Entire home/apt,50,1,1,2016-07-29,0.19,1,0
14923970,Large room in Neukölln,14493145,Sam,Neukölln,Rixdorf,52.476964199442115,13.44687335301028,Private room,25,1,1,2016-10-09,0.33,1,44
6207493,BRIGHT AND CLASSY 1R FLAT NEUKÖLLN,32190138,Pablo,Neukölln,Rixdorf,52.48282456945019,13.444517877042804,Entire home/apt,55,2,3,2015-08-17,0.17,1,0
15448968,"Spacious, light filled flat Berlin-Neukolln",3265921,Veronika,Neukölln,Rixdorf,52.48491684160556,13.445637423830421,Entire home/apt,50,10,1,2017-01-02,1,2,0
10533713,Private room in Neukölln,22651496,Bilyana,Neukölln,Rixdorf,52.480873219105206,13.437599428030678,Private room,19,1,0,,,1,0
11451013,cozy appartment in Neukölln,15608791,Eva,Neukölln,Rixdorf,52.47437194614051,13.453309166476208,Entire home/apt,40,3,0,,,1,0
9221973,PARADIESER MANSION,8448770,Lucas,Neukölln,Rixdorf,52.47167915623079,13.45405461995574,Private room,29,1,0,,,3,0
14006084,Friendly room + own balcony in shared flat,21021386,Nick,Neukölln,Rixdorf,52.474468897770684,13.449704105909426,Private room,30,2,2,2016-10-06,0.36,1,0
10008354,Cosy studio in Weserstr.,26193350,Caroline,Neukölln,Rixdorf,52.478880513629974,13.44825975217149,Entire home/apt,30,4,5,2016-10-25,0.41,1,0
6076066,Vintage apartment in  Neukölln,24378368,Lisa,Neukölln,Rixdorf,52.47153128334599,13.4415726317228,Entire home/apt,65,1,5,2016-09-27,0.31,1,233
11974296,SPACIOUS FLAT IN OUTGOING CENTRE,44989714,Justyna,Neukölln,Rixdorf,52.47926837973263,13.445772415775574,Entire home/apt,22,1,4,2016-08-23,0.45,1,0
11646480,Spacious Apartment with Balcony,10292581,Julian,Neukölln,Rixdorf,52.47078572453196,13.443776303279309,Entire home/apt,30,1,0,,,1,0
13743617,Cozy room in beloved Neukölln,33018644,Laura,Neukölln,Rixdorf,52.47679560466417,13.447523943269134,Private room,18,12,1,2016-07-09,0.16,1,89
13289691,Charming Well Connected Room in Neukölln,38783931,Alexander,Neukölln,Rixdorf,52.485512978751764,13.449804530313441,Entire home/apt,40,5,3,2016-08-08,0.43,2,23
